chr6	32090345	31
chr6	32090346	33
chr6	32090347	33
chr6	32090348	33
chr6	32090349	31
chr6	32090350	33
chr6	32090351	33
chr6	32090352	33
chr6	32090353	34
chr6	32090354	35
chr6	32090355	35
chr6	32090356	35
chr6	32090357	35
chr6	32090358	35
chr6	32090359	31
chr6	32090360	35
chr6	32090361	36
chr6	32090362	36
chr6	32090363	34
chr6	32090364	35
chr6	32090365	35
chr6	32090366	36
chr6	32090367	36
chr6	32090368	35
chr6	32090369	36
chr6	32090370	37
chr6	32090371	37
chr6	32090372	36
chr6	32090373	37
chr6	32090374	37
chr6	32090375	36
chr6	32090376	35
chr6	32090377	36
chr6	32090378	36
chr6	32090379	36
chr6	32090380	37
chr6	32090381	36
chr6	32090382	35
chr6	32090383	37
chr6	32090384	37
chr6	32090385	36
chr6	32090386	37
chr6	32090387	37
chr6	32090388	37
chr6	32090389	37
chr6	32090390	40
chr6	32090391	41
chr6	32090392	42
chr6	32090393	41
chr6	32090394	44
chr6	32090395	42
chr6	32090396	43
chr6	32090397	42
chr6	32090398	42
chr6	32090399	42
chr6	32090400	42
chr6	32090401	42
chr6	32090402	43
chr6	32090403	43
chr6	32090404	43
chr6	32090405	42
chr6	32090406	43
chr6	32090407	43
chr6	32090408	43
chr6	32090409	43
chr6	32090410	42
chr6	32090411	40
chr6	32090412	42
chr6	32090413	41
chr6	32090414	39
chr6	32090415	40
chr6	32090416	40
chr6	32090417	38
chr6	32090418	39
chr6	32090419	38
chr6	32090420	38
chr6	32090421	38
chr6	32090422	38
chr6	32090423	38
chr6	32090424	38
chr6	32090425	38
chr6	32090426	36
chr6	32090427	35
chr6	32090428	35
chr6	32090429	35
chr6	32090430	35
chr6	32090431	34
chr6	32090432	34
chr6	32090433	35
chr6	32090434	35
chr6	32090435	35
chr6	32090436	35
chr6	32090437	35
chr6	32090438	34
chr6	32090439	35
chr6	32090440	34
chr6	32090441	35
chr6	32090442	35
chr6	32090443	35
chr6	32090444	34
chr6	32090445	34
chr6	32090446	34
chr6	32090447	35
chr6	32090448	36
chr6	32090449	36
chr6	32090450	35
chr6	32090451	35
chr6	32090452	35
chr6	32090453	34
chr6	32090454	34
chr6	32090455	34
chr6	32090456	31
chr6	32090457	34
chr6	32090458	34
chr6	32090459	35
chr6	32090460	35
chr6	32090461	36
chr6	32090462	35
chr6	32090463	35
chr6	32090464	34
chr6	32090465	35
chr6	32090466	35
chr6	32090467	37
chr6	32090468	37
chr6	32090469	39
chr6	32090470	38
chr6	32090471	39
chr6	32090472	39
chr6	32090473	39
chr6	32090474	40
chr6	32090475	38
chr6	32090476	40
chr6	32090477	39
chr6	32090478	39
chr6	32090479	38
chr6	32090480	41
chr6	32090481	38
chr6	32090482	40
chr6	32090483	39
chr6	32090484	40
chr6	32090485	41
chr6	32090486	42
chr6	32090487	42
chr6	32090488	41
chr6	32090489	42
chr6	32090490	42
chr6	32090491	41
chr6	32090492	41
chr6	32090493	38
chr6	32090494	41
chr6	32090495	40
chr6	32090496	40
chr6	32090497	40
chr6	32090498	38
chr6	32090499	40
chr6	32090500	38
chr6	32090501	41
chr6	32090502	41
chr6	32090503	39
chr6	32090504	40
chr6	32090505	40
chr6	32090506	41
chr6	32090507	39
chr6	32090508	41
chr6	32090509	41
chr6	32090510	42
chr6	32090511	41
chr6	32090512	39
chr6	32090513	39
chr6	32090514	41
chr6	32090515	39
chr6	32090516	39
chr6	32090517	41
chr6	32090518	41
chr6	32090519	40
chr6	32090520	39
chr6	32090521	40
chr6	32090522	39
chr6	32090523	38
chr6	32090524	40
chr6	32090525	40
chr6	32090526	40
chr6	32090527	37
chr6	32090528	39
chr6	32090529	39
chr6	32090530	39
chr6	32090531	39
chr6	32090532	37
chr6	32090533	38
chr6	32090534	39
chr6	32090535	40
chr6	32090536	38
chr6	32090537	39
chr6	32090538	39
chr6	32090539	36
chr6	32090540	37
chr6	32090541	36
chr6	32090542	35
chr6	32090543	35
chr6	32090544	33
chr6	32090545	33
chr6	32090546	34
chr6	32090547	34
chr6	32090548	34
chr6	32090549	33
chr6	32090550	34
chr6	32090551	34
chr6	32090552	34
chr6	32090553	34
chr6	32090554	31
chr6	32090555	30
chr6	32090556	32
chr6	32090557	32
chr6	32090558	31
chr6	32090559	31
chr6	32090560	31
chr6	32090561	32
chr6	32090562	32
chr6	32090563	32
chr6	32090564	31
chr6	32090565	32
chr6	32090566	31
chr6	32090567	31
chr6	32090568	31
chr6	32090569	32
chr6	32090570	32
chr6	32090571	31
chr6	32090572	32
chr6	32090573	31
chr6	32090574	31
chr6	32090575	32
chr6	32090576	32
chr6	32090577	32
chr6	32090578	33
chr6	32090579	33
chr6	32090580	33
chr6	32090581	31
chr6	32090582	31
chr6	32090583	30
chr6	32090584	30
chr6	32090585	30
chr6	32090586	31
chr6	32090587	31
chr6	32090588	31
chr6	32090589	31
chr6	32090590	29
chr6	32090591	29
chr6	32090592	30
chr6	32090593	30
chr6	32090594	31
chr6	32090595	31
chr6	32090596	31
chr6	32090597	31
chr6	32090598	30
chr6	32090599	30
chr6	32090600	29
chr6	32090601	28
chr6	32090602	30
chr6	32090603	31
chr6	32090604	30
chr6	32090605	31
chr6	32090606	30
chr6	32090607	30
chr6	32090608	30
chr6	32090609	29
chr6	32090610	28
chr6	32090611	29
chr6	32090612	29
chr6	32090613	30
chr6	32090614	32
chr6	32090615	31
chr6	32090616	31
chr6	32090617	30
chr6	32090618	30
chr6	32090619	26
chr6	32090620	28
chr6	32090621	28
chr6	32090622	29
chr6	32090623	30
chr6	32090624	28
chr6	32090625	29
chr6	32090626	29
chr6	32090627	30
chr6	32090628	29
chr6	32090629	28
chr6	32090630	26
chr6	32090631	27
chr6	32090632	28
chr6	32090633	28
chr6	32090634	26
chr6	32090635	26
chr6	32090636	26
chr6	32090637	26
chr6	32090638	26
chr6	32090639	25
chr6	32090640	25
chr6	32090641	26
chr6	32090642	26
chr6	32090643	26
chr6	32090644	26
chr6	32090645	26
chr6	32090646	27
chr6	32090647	27
chr6	32090648	27
chr6	32090649	26
chr6	32090650	25
chr6	32090651	23
chr6	32090652	24
chr6	32090653	23
chr6	32090654	23
chr6	32090655	22
chr6	32090656	21
chr6	32090657	22
chr6	32090658	22
chr6	32090659	22
chr6	32090660	21
chr6	32090661	21
chr6	32090662	20
chr6	32090663	19
chr6	32090664	21
chr6	32090665	23
chr6	32090666	21
chr6	32090667	24
chr6	32090668	24
chr6	32090669	23
chr6	32090670	23
chr6	32090671	24
chr6	32090672	23
chr6	32090673	25
chr6	32090674	25
chr6	32090675	26
chr6	32090676	26
chr6	32090677	27
chr6	32090678	26
chr6	32090679	28
chr6	32090680	27
chr6	32090681	27
chr6	32090682	23
chr6	32090683	25
chr6	32090684	25
chr6	32090685	23
chr6	32090686	24
chr6	32090687	24
chr6	32090688	24
chr6	32090689	24
chr6	32090690	26
chr6	32090691	25
chr6	32090692	26
chr6	32090693	26
chr6	32090694	26
chr6	32090695	26
chr6	32090696	25
chr6	32090697	24
chr6	32090698	24
chr6	32090699	24
chr6	32090700	24
chr6	32090701	24
chr6	32090702	24
chr6	32090703	22
chr6	32090704	23
chr6	32090705	25
chr6	32090706	25
chr6	32090707	25
chr6	32090708	23
chr6	32090709	25
chr6	32090710	26
chr6	32090711	27
chr6	32090712	27
chr6	32090713	28
chr6	32090714	28
chr6	32090715	29
chr6	32090716	30
chr6	32090717	30
chr6	32090718	30
chr6	32090719	30
chr6	32090720	28
chr6	32090721	31
chr6	32090722	33
chr6	32090723	33
chr6	32090724	33
chr6	32090725	33
chr6	32090726	33
chr6	32090727	33
chr6	32090728	33
chr6	32090729	34
chr6	32090730	34
chr6	32090731	35
chr6	32090732	35
chr6	32090733	34
chr6	32090734	35
chr6	32090735	36
chr6	32090736	36
chr6	32090737	36
chr6	32090738	36
chr6	32090739	36
chr6	32090740	37
chr6	32090741	35
chr6	32090742	35
chr6	32090743	36
chr6	32090744	36
chr6	32090745	35
chr6	32090746	37
chr6	32090747	37
chr6	32090748	39
chr6	32090749	39
chr6	32090750	39
chr6	32090751	39
chr6	32090752	37
chr6	32090753	38
chr6	32090754	35
chr6	32090755	38
chr6	32090756	37
chr6	32090757	38
chr6	32090758	36
chr6	32090759	35
chr6	32090760	34
chr6	32090761	37
chr6	32090762	38
chr6	32090763	37
chr6	32090764	35
chr6	32090765	35
chr6	32090766	36
chr6	32090767	36
chr6	32090768	36
chr6	32090769	37
chr6	32090770	34
chr6	32090771	38
chr6	32090772	37
chr6	32090773	37
chr6	32090774	37
chr6	32090775	36
chr6	32090776	36
chr6	32090777	36
chr6	32090778	36
chr6	32090779	36
chr6	32090780	36
chr6	32090781	35
chr6	32090782	36
chr6	32090783	35
chr6	32090784	36
chr6	32090785	35
chr6	32090786	35
chr6	32090787	35
chr6	32090788	35
chr6	32090789	35
chr6	32090790	35
chr6	32090791	36
chr6	32090792	36
chr6	32090793	36
chr6	32090794	35
chr6	32090795	34
chr6	32090796	34
chr6	32090797	34
chr6	32090798	35
chr6	32090799	35
chr6	32090800	33
chr6	32090801	35
chr6	32090802	36
chr6	32090803	35
chr6	32090804	36
chr6	32090805	36
chr6	32090806	36
chr6	32090807	34
chr6	32090808	37
chr6	32090809	37
chr6	32090810	38
chr6	32090811	39
chr6	32090812	39
chr6	32090813	39
chr6	32090814	38
chr6	32090815	37
chr6	32090816	38
chr6	32090817	37
chr6	32090818	35
chr6	32090819	36
chr6	32090820	38
chr6	32090821	37
chr6	32090822	38
chr6	32090823	35
chr6	32090824	36
chr6	32090825	34
chr6	32090826	33
chr6	32090827	33
chr6	32090828	34
chr6	32090829	33
chr6	32090830	35
chr6	32090831	36
chr6	32090832	36
chr6	32090833	36
chr6	32090834	36
chr6	32090835	36
chr6	32090836	35
chr6	32090837	37
chr6	32090838	37
chr6	32090839	36
chr6	32090840	33
chr6	32090841	34
chr6	32090842	34
chr6	32090843	34
chr6	32090844	34
chr6	32090845	34
chr6	32090846	36
chr6	32090847	35
chr6	32090848	35
chr6	32090849	36
chr6	32090850	35
chr6	32090851	36
chr6	32090852	35
chr6	32090853	36
chr6	32090854	34
chr6	32090855	35
chr6	32090856	36
chr6	32090857	34
chr6	32090858	35
chr6	32090859	35
chr6	32090860	35
chr6	32090861	35
chr6	32090862	35
chr6	32090863	33
chr6	32090864	34
chr6	32090865	33
chr6	32090866	33
chr6	32090867	34
chr6	32090868	33
chr6	32090869	33
chr6	32090870	34
chr6	32090871	31
chr6	32090872	31
chr6	32090873	31
chr6	32090874	31
chr6	32090875	32
chr6	32090876	32
chr6	32090877	32
chr6	32090878	31
chr6	32090879	30
chr6	32090880	30
chr6	32090881	30
chr6	32090882	30
chr6	32090883	30
chr6	32090884	30
chr6	32090885	29
chr6	32090886	29
chr6	32090887	30
chr6	32090888	30
chr6	32090889	32
chr6	32090890	31
chr6	32090891	31
chr6	32090892	31
chr6	32090893	31
chr6	32090894	31
chr6	32090895	31
chr6	32090896	31
chr6	32090897	30
chr6	32090898	30
chr6	32090899	30
chr6	32090900	31
chr6	32090901	31
chr6	32090902	31
chr6	32090903	30
chr6	32090904	33
chr6	32090905	33
chr6	32090906	33
chr6	32090907	32
chr6	32090908	33
chr6	32090909	35
chr6	32090910	35
chr6	32090911	34
chr6	32090912	34
chr6	32090913	34
chr6	32090914	33
chr6	32090915	34
chr6	32090916	33
chr6	32090917	33
chr6	32090918	34
chr6	32090919	33
chr6	32090920	32
chr6	32090921	31
chr6	32090922	31
chr6	32090923	31
chr6	32090924	32
chr6	32090925	31
chr6	32090926	32
chr6	32090927	32
chr6	32090928	32
chr6	32090929	32
chr6	32090930	31
chr6	32090931	32
chr6	32090932	33
chr6	32090933	33
chr6	32090934	34
chr6	32090935	35
chr6	32090936	35
chr6	32090937	34
chr6	32090938	34
chr6	32090939	35
chr6	32090940	34
chr6	32090941	34
chr6	32090942	33
chr6	32090943	32
chr6	32090944	34
chr6	32090945	35
chr6	32090946	35
chr6	32090947	36
chr6	32090948	36
chr6	32090949	36
chr6	32090950	36
chr6	32090951	36
chr6	32090952	35
chr6	32090953	36
chr6	32090954	36
chr6	32090955	35
chr6	32090956	36
chr6	32090957	36
chr6	32090958	35
chr6	32090959	36
chr6	32090960	34
chr6	32090961	34
chr6	32090962	34
chr6	32090963	35
chr6	32090964	35
chr6	32090965	35
chr6	32090966	33
chr6	32090967	34
chr6	32090968	34
chr6	32090969	34
chr6	32090970	33
chr6	32090971	34
chr6	32090972	34
chr6	32090973	34
chr6	32090974	35
chr6	32090975	35
chr6	32090976	35
chr6	32090977	36
chr6	32090978	37
chr6	32090979	38
chr6	32090980	36
chr6	32090981	35
chr6	32090982	34
chr6	32090983	34
chr6	32090984	33
chr6	32090985	34
chr6	32090986	32
chr6	32090987	35
chr6	32090988	37
chr6	32090989	36
chr6	32090990	37
chr6	32090991	37
chr6	32090992	37
chr6	32090993	38
chr6	32090994	40
chr6	32090995	40
chr6	32090996	36
chr6	32090997	38
chr6	32090998	39
chr6	32090999	39
chr6	32091000	39
chr6	32091001	37
chr6	32091002	37
chr6	32091003	40
chr6	32091004	38
chr6	32091005	40
chr6	32091006	40
chr6	32091007	40
chr6	32091008	40
chr6	32091009	40
chr6	32091010	37
chr6	32091011	40
chr6	32091012	40
chr6	32091013	40
chr6	32091014	40
chr6	32091015	38
chr6	32091016	38
chr6	32091017	38
chr6	32091018	38
chr6	32091019	38
chr6	32091020	38
chr6	32091021	38
chr6	32091022	37
chr6	32091023	38
chr6	32091024	37
chr6	32091025	37
chr6	32091026	36
chr6	32091027	38
chr6	32091028	38
chr6	32091029	38
chr6	32091030	38
chr6	32091031	38
chr6	32091032	38
chr6	32091033	37
chr6	32091034	36
chr6	32091035	36
chr6	32091036	37
chr6	32091037	39
chr6	32091038	39
chr6	32091039	36
chr6	32091040	37
chr6	32091041	37
chr6	32091042	38
chr6	32091043	38
chr6	32091044	38
chr6	32091045	37
chr6	32091046	37
chr6	32091047	36
chr6	32091048	35
chr6	32091049	35
chr6	32091050	35
chr6	32091051	34
chr6	32091052	33
chr6	32091053	32
chr6	32091054	33
chr6	32091055	33
chr6	32091056	34
chr6	32091057	33
chr6	32091058	34
chr6	32091059	31
chr6	32091060	32
chr6	32091061	32
chr6	32091062	32
chr6	32091063	32
chr6	32091064	30
chr6	32091065	32
chr6	32091066	31
chr6	32091067	32
chr6	32091068	31
chr6	32091069	32
chr6	32091070	32
chr6	32091071	32
chr6	32091072	32
chr6	32091073	32
chr6	32091074	30
chr6	32091075	31
chr6	32091076	31
chr6	32091077	30
chr6	32091078	30
chr6	32091079	31
chr6	32091080	31
chr6	32091081	30
chr6	32091082	29
chr6	32091083	30
chr6	32091084	30
chr6	32091085	29
chr6	32091086	29
chr6	32091087	30
chr6	32091088	30
chr6	32091089	30
chr6	32091090	30
chr6	32091091	32
chr6	32091092	30
chr6	32091093	32
chr6	32091094	31
chr6	32091095	32
chr6	32091096	32
chr6	32091097	32
chr6	32091098	32
chr6	32091099	31
chr6	32091100	32
chr6	32091101	33
chr6	32091102	33
chr6	32091103	33
chr6	32091104	34
chr6	32091105	34
chr6	32091106	35
chr6	32091107	35
chr6	32091108	36
chr6	32091109	35
chr6	32091110	36
chr6	32091111	34
chr6	32091112	38
chr6	32091113	36
chr6	32091114	37
chr6	32091115	34
chr6	32091116	35
chr6	32091117	35
chr6	32091118	35
chr6	32091119	35
chr6	32091120	33
chr6	32091121	35
chr6	32091122	35
chr6	32091123	36
chr6	32091124	35
chr6	32091125	35
chr6	32091126	36
chr6	32091127	35
chr6	32091128	35
chr6	32091129	35
chr6	32091130	36
chr6	32091131	36
chr6	32091132	36
chr6	32091133	36
chr6	32091134	36
chr6	32091135	38
chr6	32091136	36
chr6	32091137	36
chr6	32091138	36
chr6	32091139	34
chr6	32091140	36
chr6	32091141	37
chr6	32091142	37
chr6	32091143	37
chr6	32091144	35
chr6	32091145	35
chr6	32091146	34
chr6	32091147	36
chr6	32091148	34
chr6	32091149	34
chr6	32091150	35
chr6	32091151	35
chr6	32091152	35
chr6	32091153	33
chr6	32091154	33
chr6	32091155	34
chr6	32091156	33
chr6	32091157	34
chr6	32091158	34
chr6	32091159	34
chr6	32091160	34
chr6	32091161	33
chr6	32091162	33
chr6	32091163	33
chr6	32091164	33
chr6	32091165	33
chr6	32091166	34
chr6	32091167	35
chr6	32091168	35
chr6	32091169	35
chr6	32091170	35
chr6	32091171	35
chr6	32091172	33
chr6	32091173	35
chr6	32091174	35
chr6	32091175	33
chr6	32091176	34
chr6	32091177	33
chr6	32091178	33
chr6	32091179	34
chr6	32091180	33
chr6	32091181	33
chr6	32091182	33
chr6	32091183	32
chr6	32091184	33
chr6	32091185	33
chr6	32091186	33
chr6	32091187	31
chr6	32091188	30
chr6	32091189	34
chr6	32091190	32
chr6	32091191	34
chr6	32091192	34
chr6	32091193	34
chr6	32091194	35
chr6	32091195	35
chr6	32091196	34
chr6	32091197	35
chr6	32091198	35
chr6	32091199	38
chr6	32091200	37
chr6	32091201	38
chr6	32091202	38
chr6	32091203	38
chr6	32091204	37
chr6	32091205	38
chr6	32091206	38
chr6	32091207	38
chr6	32091208	38
chr6	32091209	39
chr6	32091210	38
chr6	32091211	39
chr6	32091212	39
chr6	32091213	39
chr6	32091214	40
chr6	32091215	40
chr6	32091216	36
chr6	32091217	39
chr6	32091218	40
chr6	32091219	39
chr6	32091220	38
chr6	32091221	40
chr6	32091222	38
chr6	32091223	38
chr6	32091224	39
chr6	32091225	39
chr6	32091226	40
chr6	32091227	40
chr6	32091228	40
chr6	32091229	40
chr6	32091230	42
chr6	32091231	43
chr6	32091232	42
chr6	32091233	41
chr6	32091234	41
chr6	32091235	43
chr6	32091236	43
chr6	32091237	42
chr6	32091238	42
chr6	32091239	39
chr6	32091240	43
chr6	32091241	43
chr6	32091242	44
chr6	32091243	43
chr6	32091244	42
chr6	32091245	43
chr6	32091246	41
chr6	32091247	43
chr6	32091248	43
chr6	32091249	44
chr6	32091250	42
chr6	32091251	44
chr6	32091252	45
chr6	32091253	44
chr6	32091254	44
chr6	32091255	44
chr6	32091256	42
chr6	32091257	42
chr6	32091258	41
chr6	32091259	42
chr6	32091260	40
chr6	32091261	41
chr6	32091262	40
chr6	32091263	40
chr6	32091264	41
chr6	32091265	41
chr6	32091266	41
chr6	32091267	42
chr6	32091268	42
chr6	32091269	41
chr6	32091270	44
chr6	32091271	45
chr6	32091272	42
chr6	32091273	43
chr6	32091274	44
chr6	32091275	45
chr6	32091276	42
chr6	32091277	43
chr6	32091278	41
chr6	32091279	41
chr6	32091280	40
chr6	32091281	42
chr6	32091282	41
chr6	32091283	42
chr6	32091284	42
chr6	32091285	38
chr6	32091286	39
chr6	32091287	39
chr6	32091288	39
chr6	32091289	37
chr6	32091290	38
chr6	32091291	37
chr6	32091292	37
chr6	32091293	38
chr6	32091294	37
chr6	32091295	38
chr6	32091296	37
chr6	32091297	37
chr6	32091298	37
chr6	32091299	37
chr6	32091300	39
chr6	32091301	39
chr6	32091302	39
chr6	32091303	37
chr6	32091304	38
chr6	32091305	40
chr6	32091306	39
chr6	32091307	39
chr6	32091308	40
chr6	32091309	39
chr6	32091310	40
chr6	32091311	38
chr6	32091312	41
chr6	32091313	40
chr6	32091314	40
chr6	32091315	44
chr6	32091316	40
chr6	32091317	41
chr6	32091318	42
chr6	32091319	41
chr6	32091320	42
chr6	32091321	41
chr6	32091322	42
chr6	32091323	40
chr6	32091324	41
chr6	32091325	41
chr6	32091326	42
chr6	32091327	43
chr6	32091328	43
chr6	32091329	42
chr6	32091330	42
chr6	32091331	42
chr6	32091332	42
chr6	32091333	43
chr6	32091334	43
chr6	32091335	43
chr6	32091336	43
chr6	32091337	42
chr6	32091338	42
chr6	32091339	39
chr6	32091340	42
chr6	32091341	40
chr6	32091342	40
chr6	32091343	41
chr6	32091344	39
chr6	32091345	40
chr6	32091346	39
chr6	32091347	41
chr6	32091348	43
chr6	32091349	39
chr6	32091350	41
chr6	32091351	42
chr6	32091352	42
chr6	32091353	42
chr6	32091354	44
chr6	32091355	42
chr6	32091356	41
chr6	32091357	40
chr6	32091358	42
chr6	32091359	43
chr6	32091360	43
chr6	32091361	42
chr6	32091362	43
chr6	32091363	43
chr6	32091364	42
chr6	32091365	42
chr6	32091366	42
chr6	32091367	41
chr6	32091368	42
chr6	32091369	41
chr6	32091370	40
chr6	32091371	36
chr6	32091372	39
chr6	32091373	39
chr6	32091374	41
chr6	32091375	43
chr6	32091376	44
chr6	32091377	42
chr6	32091378	44
chr6	32091379	43
chr6	32091380	43
chr6	32091381	40
chr6	32091382	42
chr6	32091383	42
chr6	32091384	41
chr6	32091385	41
chr6	32091386	41
chr6	32091387	41
chr6	32091388	41
chr6	32091389	39
chr6	32091390	38
chr6	32091391	40
chr6	32091392	38
chr6	32091393	38
chr6	32091394	40
chr6	32091395	41
chr6	32091396	42
chr6	32091397	40
chr6	32091398	39
chr6	32091399	37
chr6	32091400	39
chr6	32091401	39
chr6	32091402	36
chr6	32091403	39
chr6	32091404	39
chr6	32091405	38
chr6	32091406	40
chr6	32091407	39
chr6	32091408	39
chr6	32091409	39
chr6	32091410	38
chr6	32091411	39
chr6	32091412	38
chr6	32091413	40
chr6	32091414	40
chr6	32091415	39
chr6	32091416	39
chr6	32091417	38
chr6	32091418	35
chr6	32091419	36
chr6	32091420	34
chr6	32091421	36
chr6	32091422	36
chr6	32091423	36
chr6	32091424	33
chr6	32091425	34
chr6	32091426	34
chr6	32091427	34
chr6	32091428	31
chr6	32091429	34
chr6	32091430	34
chr6	32091431	34
chr6	32091432	33
chr6	32091433	33
chr6	32091434	35
chr6	32091435	34
chr6	32091436	35
chr6	32091437	36
chr6	32091438	35
chr6	32091439	36
chr6	32091440	37
chr6	32091441	37
chr6	32091442	37
chr6	32091443	36
chr6	32091444	38
chr6	32091445	39
chr6	32091446	39
chr6	32091447	39
chr6	32091448	36
chr6	32091449	36
chr6	32091450	37
chr6	32091451	37
chr6	32091452	38
chr6	32091453	39
chr6	32091454	36
chr6	32091455	37
chr6	32091456	34
chr6	32091457	37
chr6	32091458	36
chr6	32091459	37
chr6	32091460	37
chr6	32091461	35
chr6	32091462	36
chr6	32091463	37
chr6	32091464	35
chr6	32091465	33
chr6	32091466	33
chr6	32091467	34
chr6	32091468	33
chr6	32091469	32
chr6	32091470	33
chr6	32091471	34
chr6	32091472	33
chr6	32091473	32
chr6	32091474	30
chr6	32091475	33
chr6	32091476	33
chr6	32091477	31
chr6	32091478	32
chr6	32091479	31
chr6	32091480	31
chr6	32091481	20
chr6	32091482	33
chr6	32091483	34
chr6	32091484	34
chr6	32091485	33
chr6	32091486	34
chr6	32091487	32
chr6	32091488	34
chr6	32091489	36
chr6	32091490	36
chr6	32091491	35
chr6	32091492	37
chr6	32091493	37
chr6	32091494	36
chr6	32091495	34
chr6	32091496	32
chr6	32091497	36
chr6	32091498	33
chr6	32091499	33
chr6	32091500	35
chr6	32091501	35
chr6	32091502	34
chr6	32091503	31
chr6	32091504	35
chr6	32091505	34
chr6	32091506	35
chr6	32091507	32
chr6	32091508	33
chr6	32091509	34
chr6	32091510	33
chr6	32091511	35
chr6	32091512	37
chr6	32091513	39
chr6	32091514	38
chr6	32091515	39
chr6	32091516	39
chr6	32091517	39
chr6	32091518	39
chr6	32091519	40
chr6	32091520	40
chr6	32091521	40
chr6	32091522	38
chr6	32091523	40
chr6	32091524	38
chr6	32091525	34
chr6	32091526	36
chr6	32091527	36
chr6	32091528	35
chr6	32091529	34
chr6	32091530	36
chr6	32091531	36
chr6	32091532	36
chr6	32091533	33
chr6	32091534	37
chr6	32091535	35
chr6	32091536	37
chr6	32091537	38
chr6	32091538	39
chr6	32091539	38
chr6	32091540	37
chr6	32091541	37
chr6	32091542	35
chr6	32091543	36
chr6	32091544	38
chr6	32091545	36
chr6	32091546	36
chr6	32091547	37
chr6	32091548	38
chr6	32091549	37
chr6	32091550	36
chr6	32091551	36
chr6	32091552	34
chr6	32091553	36
chr6	32091554	37
chr6	32091555	35
chr6	32091556	35
chr6	32091557	34
chr6	32091558	34
chr6	32091559	35
chr6	32091560	34
chr6	32091561	31
chr6	32091562	35
chr6	32091563	35
chr6	32091564	34
chr6	32091565	34
chr6	32091566	33
chr6	32091567	34
chr6	32091568	33
chr6	32091569	34
chr6	32091570	33
chr6	32091571	35
chr6	32091572	31
chr6	32091573	34
chr6	32091574	34
chr6	32091575	34
chr6	32091576	36
chr6	32091577	35
chr6	32091578	36
chr6	32091579	32
chr6	32091580	35
chr6	32091581	35
chr6	32091582	31
chr6	32091583	35
chr6	32091584	33
chr6	32091585	36
chr6	32091586	36
chr6	32091587	35
chr6	32091588	36
chr6	32091589	35
chr6	32091590	34
chr6	32091591	33
chr6	32091592	36
chr6	32091593	36
chr6	32091594	34
chr6	32091595	34
chr6	32091596	35
chr6	32091597	33
chr6	32091598	35
chr6	32091599	34
chr6	32091600	34
chr6	32091601	36
chr6	32091602	35
chr6	32091603	35
chr6	32091604	34
chr6	32091605	35
chr6	32091606	34
chr6	32091607	33
chr6	32091608	34
chr6	32091609	33
chr6	32091610	35
chr6	32091611	36
chr6	32091612	34
chr6	32091613	37
chr6	32091614	37
chr6	32091615	36
chr6	32091616	36
chr6	32091617	37
chr6	32091618	38
chr6	32091619	40
chr6	32091620	40
chr6	32091621	40
chr6	32091622	39
chr6	32091623	41
chr6	32091624	41
chr6	32091625	41
chr6	32091626	41
chr6	32091627	41
chr6	32091628	42
chr6	32091629	41
chr6	32091630	42
chr6	32091631	42
chr6	32091632	42
chr6	32091633	40
chr6	32091634	40
chr6	32091635	40
chr6	32091636	39
chr6	32091637	41
chr6	32091638	41
chr6	32091639	39
chr6	32091640	33
chr6	32091641	37
chr6	32091642	33
chr6	32091643	38
chr6	32091644	39
chr6	32091645	39
chr6	32091646	37
chr6	32091647	38
chr6	32091648	38
chr6	32091649	37
chr6	32091650	39
chr6	32091651	40
chr6	32091652	39
chr6	32091653	38
chr6	32091654	38
chr6	32091655	35
chr6	32091656	34
chr6	32091657	35
chr6	32091658	36
chr6	32091659	36
chr6	32091660	35
chr6	32091661	34
chr6	32091662	32
chr6	32091663	32
chr6	32091664	33
chr6	32091665	33
chr6	32091666	33
chr6	32091667	33
chr6	32091668	33
chr6	32091669	32
chr6	32091670	33
chr6	32091671	33
chr6	32091672	33
chr6	32091673	34
chr6	32091674	35
chr6	32091675	34
chr6	32091676	35
chr6	32091677	34
chr6	32091678	35
chr6	32091679	34
chr6	32091680	34
chr6	32091681	34
chr6	32091682	34
chr6	32091683	32
chr6	32091684	32
chr6	32091685	36
chr6	32091686	36
chr6	32091687	36
chr6	32091688	34
chr6	32091689	32
chr6	32091690	35
chr6	32091691	36
chr6	32091692	35
chr6	32091693	34
chr6	32091694	33
chr6	32091695	34
chr6	32091696	35
chr6	32091697	35
chr6	32091698	34
chr6	32091699	35
chr6	32091700	34
chr6	32091701	33
chr6	32091702	36
chr6	32091703	36
chr6	32091704	36
chr6	32091705	36
chr6	32091706	36
chr6	32091707	37
chr6	32091708	37
chr6	32091709	36
chr6	32091710	35
chr6	32091711	36
chr6	32091712	37
chr6	32091713	37
chr6	32091714	37
chr6	32091715	37
chr6	32091716	37
chr6	32091717	39
chr6	32091718	39
chr6	32091719	39
chr6	32091720	39
chr6	32091721	38
chr6	32091722	38
chr6	32091723	38
chr6	32091724	37
chr6	32091725	38
chr6	32091726	37
chr6	32091727	37
chr6	32091728	39
chr6	32091729	38
chr6	32091730	39
chr6	32091731	38
chr6	32091732	39
chr6	32091733	39
chr6	32091734	39
chr6	32091735	37
chr6	32091736	39
chr6	32091737	41
chr6	32091738	42
chr6	32091739	42
chr6	32091740	41
chr6	32091741	39
chr6	32091742	39
chr6	32091743	41
chr6	32091744	41
