HG03195#2#HLA-DRB5	14288	24
HG03195#2#HLA-DRB5	14289	23
HG03195#2#HLA-DRB5	14290	24
HG03195#2#HLA-DRB5	14291	23
HG03195#2#HLA-DRB5	14292	21
HG03195#2#HLA-DRB5	14293	22
HG03195#2#HLA-DRB5	14294	22
HG03195#2#HLA-DRB5	14295	22
HG03195#2#HLA-DRB5	14296	21
HG03195#2#HLA-DRB5	14297	22
HG03195#2#HLA-DRB5	14298	21
HG03195#2#HLA-DRB5	14299	21
HG03195#2#HLA-DRB5	14300	20
HG03195#2#HLA-DRB5	14301	20
HG03195#2#HLA-DRB5	14302	20
HG03195#2#HLA-DRB5	14303	20
HG03195#2#HLA-DRB5	14304	20
HG03195#2#HLA-DRB5	14305	21
HG03195#2#HLA-DRB5	14306	21
HG03195#2#HLA-DRB5	14307	21
HG03195#2#HLA-DRB5	14308	21
HG03195#2#HLA-DRB5	14309	20
HG03195#2#HLA-DRB5	14310	20
HG03195#2#HLA-DRB5	14311	20
HG03195#2#HLA-DRB5	14312	20
HG03195#2#HLA-DRB5	14313	20
HG03195#2#HLA-DRB5	14314	21
HG03195#2#HLA-DRB5	14315	21
HG03195#2#HLA-DRB5	14316	20
HG03195#2#HLA-DRB5	14317	21
HG03195#2#HLA-DRB5	14318	21
HG03195#2#HLA-DRB5	14319	21
HG03195#2#HLA-DRB5	14320	21
HG03195#2#HLA-DRB5	14321	21
HG03195#2#HLA-DRB5	14322	21
HG03195#2#HLA-DRB5	14323	21
HG03195#2#HLA-DRB5	14324	21
HG03195#2#HLA-DRB5	14325	21
HG03195#2#HLA-DRB5	14326	21
HG03195#2#HLA-DRB5	14327	23
HG03195#2#HLA-DRB5	14328	23
HG03195#2#HLA-DRB5	14329	22
HG03195#2#HLA-DRB5	14330	22
HG03195#2#HLA-DRB5	14331	21
HG03195#2#HLA-DRB5	14332	21
HG03195#2#HLA-DRB5	14333	21
HG03195#2#HLA-DRB5	14334	21
HG03195#2#HLA-DRB5	14335	21
HG03195#2#HLA-DRB5	14336	21
HG03195#2#HLA-DRB5	14337	23
HG03195#2#HLA-DRB5	14338	23
HG03195#2#HLA-DRB5	14339	22
HG03195#2#HLA-DRB5	14340	22
HG03195#2#HLA-DRB5	14341	22
HG03195#2#HLA-DRB5	14342	21
HG03195#2#HLA-DRB5	14343	21
HG03195#2#HLA-DRB5	14344	23
HG03195#2#HLA-DRB5	14345	23
HG03195#2#HLA-DRB5	14346	22
HG03195#2#HLA-DRB5	14347	22
HG03195#2#HLA-DRB5	14348	23
HG03195#2#HLA-DRB5	14349	22
HG03195#2#HLA-DRB5	14350	22
HG03195#2#HLA-DRB5	14351	22
HG03195#2#HLA-DRB5	14352	22
HG03195#2#HLA-DRB5	14353	22
HG03195#2#HLA-DRB5	14354	22
HG03195#2#HLA-DRB5	14355	21
HG03195#2#HLA-DRB5	14356	21
HG03195#2#HLA-DRB5	14357	21
HG03195#2#HLA-DRB5	14358	22
HG03195#2#HLA-DRB5	14359	21
HG03195#2#HLA-DRB5	14360	20
HG03195#2#HLA-DRB5	14361	19
HG03195#2#HLA-DRB5	14362	18
HG03195#2#HLA-DRB5	14363	20
HG03195#2#HLA-DRB5	14364	20
HG03195#2#HLA-DRB5	14365	19
HG03195#2#HLA-DRB5	14366	20
HG03195#2#HLA-DRB5	14367	20
HG03195#2#HLA-DRB5	14368	20
HG03195#2#HLA-DRB5	14369	19
HG03195#2#HLA-DRB5	14370	20
HG03195#2#HLA-DRB5	14371	19
HG03195#2#HLA-DRB5	14372	20
HG03195#2#HLA-DRB5	14373	20
HG03195#2#HLA-DRB5	14374	19
HG03195#2#HLA-DRB5	14375	18
HG03195#2#HLA-DRB5	14376	19
HG03195#2#HLA-DRB5	14377	19
HG03195#2#HLA-DRB5	14378	18
HG03195#2#HLA-DRB5	14379	19
HG03195#2#HLA-DRB5	14380	19
HG03195#2#HLA-DRB5	14381	19
HG03195#2#HLA-DRB5	14382	18
HG03195#2#HLA-DRB5	14383	19
HG03195#2#HLA-DRB5	14384	19
HG03195#2#HLA-DRB5	14385	18
HG03195#2#HLA-DRB5	14386	18
HG03195#2#HLA-DRB5	14387	18
HG03195#2#HLA-DRB5	14388	17
HG03195#2#HLA-DRB5	14389	17
HG03195#2#HLA-DRB5	14390	18
HG03195#2#HLA-DRB5	14391	19
HG03195#2#HLA-DRB5	14392	19
HG03195#2#HLA-DRB5	14393	19
HG03195#2#HLA-DRB5	14394	19
HG03195#2#HLA-DRB5	14395	19
HG03195#2#HLA-DRB5	14396	19
HG03195#2#HLA-DRB5	14397	19
HG03195#2#HLA-DRB5	14398	17
HG03195#2#HLA-DRB5	14399	18
HG03195#2#HLA-DRB5	14400	18
HG03195#2#HLA-DRB5	14401	19
HG03195#2#HLA-DRB5	14402	19
HG03195#2#HLA-DRB5	14403	19
HG03195#2#HLA-DRB5	14404	19
HG03195#2#HLA-DRB5	14405	20
HG03195#2#HLA-DRB5	14406	20
HG03195#2#HLA-DRB5	14407	21
HG03195#2#HLA-DRB5	14408	21
HG03195#2#HLA-DRB5	14409	20
HG03195#2#HLA-DRB5	14410	20
HG03195#2#HLA-DRB5	14411	19
HG03195#2#HLA-DRB5	14412	17
HG03195#2#HLA-DRB5	14413	17
HG03195#2#HLA-DRB5	14414	17
HG03195#2#HLA-DRB5	14415	17
HG03195#2#HLA-DRB5	14416	17
HG03195#2#HLA-DRB5	14417	18
HG03195#2#HLA-DRB5	14418	17
HG03195#2#HLA-DRB5	14419	19
HG03195#2#HLA-DRB5	14420	19
HG03195#2#HLA-DRB5	14421	19
HG03195#2#HLA-DRB5	14422	19
HG03195#2#HLA-DRB5	14423	18
HG03195#2#HLA-DRB5	14424	19
HG03195#2#HLA-DRB5	14425	20
HG03195#2#HLA-DRB5	14426	20
HG03195#2#HLA-DRB5	14427	21
HG03195#2#HLA-DRB5	14428	22
HG03195#2#HLA-DRB5	14429	22
HG03195#2#HLA-DRB5	14430	22
HG03195#2#HLA-DRB5	14431	22
HG03195#2#HLA-DRB5	14432	22
HG03195#2#HLA-DRB5	14433	23
HG03195#2#HLA-DRB5	14434	23
HG03195#2#HLA-DRB5	14435	23
HG03195#2#HLA-DRB5	14436	23
HG03195#2#HLA-DRB5	14437	20
HG03195#2#HLA-DRB5	14438	19
HG03195#2#HLA-DRB5	14439	19
HG03195#2#HLA-DRB5	14440	19
HG03195#2#HLA-DRB5	14441	18
HG03195#2#HLA-DRB5	14442	19
HG03195#2#HLA-DRB5	14443	20
HG03195#2#HLA-DRB5	14444	20
HG03195#2#HLA-DRB5	14445	20
HG03195#2#HLA-DRB5	14446	21
HG03195#2#HLA-DRB5	14447	21
HG03195#2#HLA-DRB5	14448	21
HG03195#2#HLA-DRB5	14449	21
HG03195#2#HLA-DRB5	14450	20
HG03195#2#HLA-DRB5	14451	21
HG03195#2#HLA-DRB5	14452	21
HG03195#2#HLA-DRB5	14453	21
HG03195#2#HLA-DRB5	14454	21
HG03195#2#HLA-DRB5	14455	18
HG03195#2#HLA-DRB5	14456	20
HG03195#2#HLA-DRB5	14457	20
HG03195#2#HLA-DRB5	14458	21
HG03195#2#HLA-DRB5	14459	20
HG03195#2#HLA-DRB5	14460	21
HG03195#2#HLA-DRB5	14461	21
HG03195#2#HLA-DRB5	14462	20
HG03195#2#HLA-DRB5	14463	19
HG03195#2#HLA-DRB5	14464	20
HG03195#2#HLA-DRB5	14465	21
HG03195#2#HLA-DRB5	14466	24
HG03195#2#HLA-DRB5	14467	23
HG03195#2#HLA-DRB5	14468	23
HG03195#2#HLA-DRB5	14469	23
HG03195#2#HLA-DRB5	14470	23
HG03195#2#HLA-DRB5	14471	23
HG03195#2#HLA-DRB5	14472	23
HG03195#2#HLA-DRB5	14473	23
HG03195#2#HLA-DRB5	14474	23
HG03195#2#HLA-DRB5	14475	22
HG03195#2#HLA-DRB5	14476	23
HG03195#2#HLA-DRB5	14477	21
HG03195#2#HLA-DRB5	14478	21
HG03195#2#HLA-DRB5	14479	19
HG03195#2#HLA-DRB5	14480	21
HG03195#2#HLA-DRB5	14481	22
HG03195#2#HLA-DRB5	14482	22
HG03195#2#HLA-DRB5	14483	22
HG03195#2#HLA-DRB5	14484	22
HG03195#2#HLA-DRB5	14485	22
HG03195#2#HLA-DRB5	14486	21
HG03195#2#HLA-DRB5	14487	20
HG03195#2#HLA-DRB5	14488	20
HG03195#2#HLA-DRB5	14489	20
HG03195#2#HLA-DRB5	14490	20
HG03195#2#HLA-DRB5	14491	19
HG03195#2#HLA-DRB5	14492	20
HG03195#2#HLA-DRB5	14493	20
HG03195#2#HLA-DRB5	14494	19
HG03195#2#HLA-DRB5	14495	19
HG03195#2#HLA-DRB5	14496	19
HG03195#2#HLA-DRB5	14497	18
HG03195#2#HLA-DRB5	14498	18
HG03195#2#HLA-DRB5	14499	18
HG03195#2#HLA-DRB5	14500	18
HG03195#2#HLA-DRB5	14501	18
HG03195#2#HLA-DRB5	14502	18
HG03195#2#HLA-DRB5	14503	18
HG03195#2#HLA-DRB5	14504	18
HG03195#2#HLA-DRB5	14505	18
HG03195#2#HLA-DRB5	14506	18
HG03195#2#HLA-DRB5	14507	18
HG03195#2#HLA-DRB5	14508	18
HG03195#2#HLA-DRB5	14509	18
HG03195#2#HLA-DRB5	14510	18
HG03195#2#HLA-DRB5	14511	18
HG03195#2#HLA-DRB5	14512	16
HG03195#2#HLA-DRB5	14513	17
HG03195#2#HLA-DRB5	14514	16
HG03195#2#HLA-DRB5	14515	17
HG03195#2#HLA-DRB5	14516	17
HG03195#2#HLA-DRB5	14517	17
HG03195#2#HLA-DRB5	14518	17
HG03195#2#HLA-DRB5	14519	17
HG03195#2#HLA-DRB5	14520	17
HG03195#2#HLA-DRB5	14521	18
HG03195#2#HLA-DRB5	14522	18
HG03195#2#HLA-DRB5	14523	18
HG03195#2#HLA-DRB5	14524	18
HG03195#2#HLA-DRB5	14525	18
HG03195#2#HLA-DRB5	14526	18
HG03195#2#HLA-DRB5	14527	19
HG03195#2#HLA-DRB5	14528	19
HG03195#2#HLA-DRB5	14529	19
HG03195#2#HLA-DRB5	14530	19
HG03195#2#HLA-DRB5	14531	19
HG03195#2#HLA-DRB5	14532	20
HG03195#2#HLA-DRB5	14533	20
HG03195#2#HLA-DRB5	14534	20
HG03195#2#HLA-DRB5	14535	21
HG03195#2#HLA-DRB5	14536	21
HG03195#2#HLA-DRB5	14537	21
HG03195#2#HLA-DRB5	14538	21
HG03195#2#HLA-DRB5	14539	22
HG03195#2#HLA-DRB5	14540	22
HG03195#2#HLA-DRB5	14541	21
HG03195#2#HLA-DRB5	14542	22
HG03195#2#HLA-DRB5	14543	22
HG03195#2#HLA-DRB5	14544	22
HG03195#2#HLA-DRB5	14545	22
HG03195#2#HLA-DRB5	14546	22
HG03195#2#HLA-DRB5	14547	22
HG03195#2#HLA-DRB5	14548	22
HG03195#2#HLA-DRB5	14549	22
HG03195#2#HLA-DRB5	14550	21
HG03195#2#HLA-DRB5	14551	21
HG03195#2#HLA-DRB5	14552	21
HG03195#2#HLA-DRB5	14553	21
HG03195#2#HLA-DRB5	14554	21
HG03195#2#HLA-DRB5	14555	20
HG03195#2#HLA-DRB5	14556	20
HG03195#2#HLA-DRB5	14557	19
HG03195#2#HLA-DRB5	14558	19
HG03195#2#HLA-DRB5	14559	19
HG03195#2#HLA-DRB5	14560	19
HG03195#2#HLA-DRB5	14561	19
HG03195#2#HLA-DRB5	14562	20
HG03195#2#HLA-DRB5	14563	20
HG03195#2#HLA-DRB5	14564	21
HG03195#2#HLA-DRB5	14565	23
HG03195#2#HLA-DRB5	14566	23
HG03195#2#HLA-DRB5	14567	22
HG03195#2#HLA-DRB5	14568	22
HG03195#2#HLA-DRB5	14569	21
HG03195#2#HLA-DRB5	14570	21
HG03195#2#HLA-DRB5	14571	21
HG03195#2#HLA-DRB5	14572	21
HG03195#2#HLA-DRB5	14573	21
HG03195#2#HLA-DRB5	14574	21
HG03195#2#HLA-DRB5	14575	20
HG03195#2#HLA-DRB5	14576	20
HG03195#2#HLA-DRB5	14577	19
HG03195#2#HLA-DRB5	14578	18
HG03195#2#HLA-DRB5	14579	17
HG03195#2#HLA-DRB5	14580	18
HG03195#2#HLA-DRB5	14581	18
HG03195#2#HLA-DRB5	14582	17
HG03195#2#HLA-DRB5	14583	17
HG03195#2#HLA-DRB5	14584	17
HG03195#2#HLA-DRB5	14585	17
HG03195#2#HLA-DRB5	14586	20
HG03195#2#HLA-DRB5	14587	20
HG03195#2#HLA-DRB5	14588	20
HG03195#2#HLA-DRB5	14589	20
HG03195#2#HLA-DRB5	14590	20
HG03195#2#HLA-DRB5	14591	20
HG03195#2#HLA-DRB5	14592	20
HG03195#2#HLA-DRB5	14593	20
HG03195#2#HLA-DRB5	14594	20
HG03195#2#HLA-DRB5	14595	21
HG03195#2#HLA-DRB5	14596	20
HG03195#2#HLA-DRB5	14597	20
HG03195#2#HLA-DRB5	14598	20
HG03195#2#HLA-DRB5	14599	20
HG03195#2#HLA-DRB5	14600	20
HG03195#2#HLA-DRB5	14601	20
HG03195#2#HLA-DRB5	14602	20
HG03195#2#HLA-DRB5	14603	20
HG03195#2#HLA-DRB5	14604	20
HG03195#2#HLA-DRB5	14605	20
HG03195#2#HLA-DRB5	14606	20
HG03195#2#HLA-DRB5	14607	20
HG03195#2#HLA-DRB5	14608	19
HG03195#2#HLA-DRB5	14609	19
HG03195#2#HLA-DRB5	14610	19
HG03195#2#HLA-DRB5	14611	19
HG03195#2#HLA-DRB5	14612	19
HG03195#2#HLA-DRB5	14613	21
HG03195#2#HLA-DRB5	14614	21
HG03195#2#HLA-DRB5	14615	21
HG03195#2#HLA-DRB5	14616	18
HG03195#2#HLA-DRB5	14617	18
HG03195#2#HLA-DRB5	14618	18
HG03195#2#HLA-DRB5	14619	17
HG03195#2#HLA-DRB5	14620	18
HG03195#2#HLA-DRB5	14621	18
HG03195#2#HLA-DRB5	14622	18
HG03195#2#HLA-DRB5	14623	18
HG03195#2#HLA-DRB5	14624	19
HG03195#2#HLA-DRB5	14625	19
HG03195#2#HLA-DRB5	14626	16
HG03195#2#HLA-DRB5	14627	18
HG03195#2#HLA-DRB5	14628	19
HG03195#2#HLA-DRB5	14629	20
HG03195#2#HLA-DRB5	14630	21
HG03195#2#HLA-DRB5	14631	20
HG03195#2#HLA-DRB5	14632	20
HG03195#2#HLA-DRB5	14633	21
HG03195#2#HLA-DRB5	14634	22
HG03195#2#HLA-DRB5	14635	22
HG03195#2#HLA-DRB5	14636	22
HG03195#2#HLA-DRB5	14637	22
HG03195#2#HLA-DRB5	14638	22
HG03195#2#HLA-DRB5	14639	21
HG03195#2#HLA-DRB5	14640	22
HG03195#2#HLA-DRB5	14641	22
HG03195#2#HLA-DRB5	14642	22
HG03195#2#HLA-DRB5	14643	22
HG03195#2#HLA-DRB5	14644	22
HG03195#2#HLA-DRB5	14645	22
HG03195#2#HLA-DRB5	14646	22
HG03195#2#HLA-DRB5	14647	22
HG03195#2#HLA-DRB5	14648	22
HG03195#2#HLA-DRB5	14649	23
HG03195#2#HLA-DRB5	14650	23
HG03195#2#HLA-DRB5	14651	23
HG03195#2#HLA-DRB5	14652	24
HG03195#2#HLA-DRB5	14653	24
HG03195#2#HLA-DRB5	14654	24
HG03195#2#HLA-DRB5	14655	24
HG03195#2#HLA-DRB5	14656	24
HG03195#2#HLA-DRB5	14657	24
HG03195#2#HLA-DRB5	14658	24
HG03195#2#HLA-DRB5	14659	26
HG03195#2#HLA-DRB5	14660	26
HG03195#2#HLA-DRB5	14661	25
HG03195#2#HLA-DRB5	14662	26
HG03195#2#HLA-DRB5	14663	26
HG03195#2#HLA-DRB5	14664	27
HG03195#2#HLA-DRB5	14665	27
HG03195#2#HLA-DRB5	14666	27
HG03195#2#HLA-DRB5	14667	27
HG03195#2#HLA-DRB5	14668	27
HG03195#2#HLA-DRB5	14669	27
HG03195#2#HLA-DRB5	14670	25
HG03195#2#HLA-DRB5	14671	27
HG03195#2#HLA-DRB5	14672	27
HG03195#2#HLA-DRB5	14673	27
HG03195#2#HLA-DRB5	14674	25
HG03195#2#HLA-DRB5	14675	28
HG03195#2#HLA-DRB5	14676	28
HG03195#2#HLA-DRB5	14677	26
HG03195#2#HLA-DRB5	14678	28
HG03195#2#HLA-DRB5	14679	27
HG03195#2#HLA-DRB5	14680	28
HG03195#2#HLA-DRB5	14681	28
HG03195#2#HLA-DRB5	14682	27
HG03195#2#HLA-DRB5	14683	27
HG03195#2#HLA-DRB5	14684	27
HG03195#2#HLA-DRB5	14685	25
HG03195#2#HLA-DRB5	14686	25
HG03195#2#HLA-DRB5	14687	26
HG03195#2#HLA-DRB5	14688	28
HG03195#2#HLA-DRB5	14689	27
HG03195#2#HLA-DRB5	14690	29
HG03195#2#HLA-DRB5	14691	30
HG03195#2#HLA-DRB5	14692	29
HG03195#2#HLA-DRB5	14693	29
HG03195#2#HLA-DRB5	14694	29
HG03195#2#HLA-DRB5	14695	29
HG03195#2#HLA-DRB5	14696	29
HG03195#2#HLA-DRB5	14697	29
HG03195#2#HLA-DRB5	14698	29
HG03195#2#HLA-DRB5	14699	29
HG03195#2#HLA-DRB5	14700	29
HG03195#2#HLA-DRB5	14701	28
HG03195#2#HLA-DRB5	14702	29
HG03195#2#HLA-DRB5	14703	29
HG03195#2#HLA-DRB5	14704	29
HG03195#2#HLA-DRB5	14705	29
HG03195#2#HLA-DRB5	14706	29
HG03195#2#HLA-DRB5	14707	29
HG03195#2#HLA-DRB5	14708	28
HG03195#2#HLA-DRB5	14709	29
HG03195#2#HLA-DRB5	14710	29
HG03195#2#HLA-DRB5	14711	29
HG03195#2#HLA-DRB5	14712	28
HG03195#2#HLA-DRB5	14713	28
HG03195#2#HLA-DRB5	14714	28
HG03195#2#HLA-DRB5	14715	26
HG03195#2#HLA-DRB5	14716	27
HG03195#2#HLA-DRB5	14717	27
HG03195#2#HLA-DRB5	14718	26
HG03195#2#HLA-DRB5	14719	27
HG03195#2#HLA-DRB5	14720	27
HG03195#2#HLA-DRB5	14721	27
HG03195#2#HLA-DRB5	14722	27
HG03195#2#HLA-DRB5	14723	27
HG03195#2#HLA-DRB5	14724	26
HG03195#2#HLA-DRB5	14725	27
HG03195#2#HLA-DRB5	14726	28
HG03195#2#HLA-DRB5	14727	29
HG03195#2#HLA-DRB5	14728	29
HG03195#2#HLA-DRB5	14729	29
HG03195#2#HLA-DRB5	14730	28
HG03195#2#HLA-DRB5	14731	29
HG03195#2#HLA-DRB5	14732	29
HG03195#2#HLA-DRB5	14733	29
HG03195#2#HLA-DRB5	14734	29
HG03195#2#HLA-DRB5	14735	27
HG03195#2#HLA-DRB5	14736	26
HG03195#2#HLA-DRB5	14737	26
HG03195#2#HLA-DRB5	14738	25
HG03195#2#HLA-DRB5	14739	26
HG03195#2#HLA-DRB5	14740	26
HG03195#2#HLA-DRB5	14741	26
HG03195#2#HLA-DRB5	14742	26
HG03195#2#HLA-DRB5	14743	25
HG03195#2#HLA-DRB5	14744	23
HG03195#2#HLA-DRB5	14745	25
HG03195#2#HLA-DRB5	14746	25
HG03195#2#HLA-DRB5	14747	25
HG03195#2#HLA-DRB5	14748	25
HG03195#2#HLA-DRB5	14749	25
HG03195#2#HLA-DRB5	14750	25
HG03195#2#HLA-DRB5	14751	25
HG03195#2#HLA-DRB5	14752	25
HG03195#2#HLA-DRB5	14753	24
HG03195#2#HLA-DRB5	14754	25
HG03195#2#HLA-DRB5	14755	26
HG03195#2#HLA-DRB5	14756	26
HG03195#2#HLA-DRB5	14757	26
HG03195#2#HLA-DRB5	14758	26
HG03195#2#HLA-DRB5	14759	26
HG03195#2#HLA-DRB5	14760	25
HG03195#2#HLA-DRB5	14761	26
HG03195#2#HLA-DRB5	14762	26
HG03195#2#HLA-DRB5	14763	23
HG03195#2#HLA-DRB5	14764	24
HG03195#2#HLA-DRB5	14765	24
HG03195#2#HLA-DRB5	14766	24
HG03195#2#HLA-DRB5	14767	24
HG03195#2#HLA-DRB5	14768	24
HG03195#2#HLA-DRB5	14769	24
HG03195#2#HLA-DRB5	14770	24
HG03195#2#HLA-DRB5	14771	24
HG03195#2#HLA-DRB5	14772	24
HG03195#2#HLA-DRB5	14773	24
HG03195#2#HLA-DRB5	14774	21
HG03195#2#HLA-DRB5	14775	23
HG03195#2#HLA-DRB5	14776	23
HG03195#2#HLA-DRB5	14777	23
HG03195#2#HLA-DRB5	14778	21
HG03195#2#HLA-DRB5	14779	22
HG03195#2#HLA-DRB5	14780	21
HG03195#2#HLA-DRB5	14781	21
HG03195#2#HLA-DRB5	14782	21
HG03195#2#HLA-DRB5	14783	20
HG03195#2#HLA-DRB5	14784	19
HG03195#2#HLA-DRB5	14785	19
HG03195#2#HLA-DRB5	14786	19
HG03195#2#HLA-DRB5	14787	20
HG03195#2#HLA-DRB5	14788	20
HG03195#2#HLA-DRB5	14789	20
HG03195#2#HLA-DRB5	14790	20
HG03195#2#HLA-DRB5	14791	20
HG03195#2#HLA-DRB5	14792	20
HG03195#2#HLA-DRB5	14793	20
HG03195#2#HLA-DRB5	14794	20
HG03195#2#HLA-DRB5	14795	19
HG03195#2#HLA-DRB5	14796	20
HG03195#2#HLA-DRB5	14797	18
HG03195#2#HLA-DRB5	14798	20
HG03195#2#HLA-DRB5	14799	20
HG03195#2#HLA-DRB5	14800	20
HG03195#2#HLA-DRB5	14801	20
HG03195#2#HLA-DRB5	14802	19
HG03195#2#HLA-DRB5	14803	19
HG03195#2#HLA-DRB5	14804	19
HG03195#2#HLA-DRB5	14805	20
HG03195#2#HLA-DRB5	14806	20
HG03195#2#HLA-DRB5	14807	20
HG03195#2#HLA-DRB5	14808	20
HG03195#2#HLA-DRB5	14809	18
HG03195#2#HLA-DRB5	14810	18
HG03195#2#HLA-DRB5	14811	18
HG03195#2#HLA-DRB5	14812	18
HG03195#2#HLA-DRB5	14813	18
HG03195#2#HLA-DRB5	14814	17
HG03195#2#HLA-DRB5	14815	20
HG03195#2#HLA-DRB5	14816	20
HG03195#2#HLA-DRB5	14817	20
HG03195#2#HLA-DRB5	14818	20
HG03195#2#HLA-DRB5	14819	20
HG03195#2#HLA-DRB5	14820	20
HG03195#2#HLA-DRB5	14821	19
HG03195#2#HLA-DRB5	14822	18
HG03195#2#HLA-DRB5	14823	19
HG03195#2#HLA-DRB5	14824	19
HG03195#2#HLA-DRB5	14825	18
HG03195#2#HLA-DRB5	14826	18
HG03195#2#HLA-DRB5	14827	18
HG03195#2#HLA-DRB5	14828	17
HG03195#2#HLA-DRB5	14829	18
HG03195#2#HLA-DRB5	14830	19
HG03195#2#HLA-DRB5	14831	19
HG03195#2#HLA-DRB5	14832	19
HG03195#2#HLA-DRB5	14833	19
HG03195#2#HLA-DRB5	14834	19
HG03195#2#HLA-DRB5	14835	19
HG03195#2#HLA-DRB5	14836	20
HG03195#2#HLA-DRB5	14837	20
HG03195#2#HLA-DRB5	14838	18
HG03195#2#HLA-DRB5	14839	18
HG03195#2#HLA-DRB5	14840	16
HG03195#2#HLA-DRB5	14841	15
HG03195#2#HLA-DRB5	14842	15
HG03195#2#HLA-DRB5	14843	15
HG03195#2#HLA-DRB5	14844	15
HG03195#2#HLA-DRB5	14845	15
HG03195#2#HLA-DRB5	14846	15
HG03195#2#HLA-DRB5	14847	15
HG03195#2#HLA-DRB5	14848	16
HG03195#2#HLA-DRB5	14849	16
HG03195#2#HLA-DRB5	14850	16
HG03195#2#HLA-DRB5	14851	16
HG03195#2#HLA-DRB5	14852	16
HG03195#2#HLA-DRB5	14853	16
HG03195#2#HLA-DRB5	14854	16
HG03195#2#HLA-DRB5	14855	16
HG03195#2#HLA-DRB5	14856	17
HG03195#2#HLA-DRB5	14857	17
HG03195#2#HLA-DRB5	14858	17
HG03195#2#HLA-DRB5	14859	17
HG03195#2#HLA-DRB5	14860	18
HG03195#2#HLA-DRB5	14861	18
HG03195#2#HLA-DRB5	14862	20
HG03195#2#HLA-DRB5	14863	21
HG03195#2#HLA-DRB5	14864	21
HG03195#2#HLA-DRB5	14865	22
HG03195#2#HLA-DRB5	14866	21
HG03195#2#HLA-DRB5	14867	21
HG03195#2#HLA-DRB5	14868	22
HG03195#2#HLA-DRB5	14869	22
HG03195#2#HLA-DRB5	14870	21
HG03195#2#HLA-DRB5	14871	21
HG03195#2#HLA-DRB5	14872	22
HG03195#2#HLA-DRB5	14873	22
HG03195#2#HLA-DRB5	14874	22
HG03195#2#HLA-DRB5	14875	21
HG03195#2#HLA-DRB5	14876	21
HG03195#2#HLA-DRB5	14877	18
HG03195#2#HLA-DRB5	14878	20
HG03195#2#HLA-DRB5	14879	20
HG03195#2#HLA-DRB5	14880	20
HG03195#2#HLA-DRB5	14881	20
HG03195#2#HLA-DRB5	14882	20
HG03195#2#HLA-DRB5	14883	20
HG03195#2#HLA-DRB5	14884	20
HG03195#2#HLA-DRB5	14885	20
HG03195#2#HLA-DRB5	14886	21
HG03195#2#HLA-DRB5	14887	21
HG03195#2#HLA-DRB5	14888	22
HG03195#2#HLA-DRB5	14889	22
HG03195#2#HLA-DRB5	14890	21
HG03195#2#HLA-DRB5	14891	21
HG03195#2#HLA-DRB5	14892	21
HG03195#2#HLA-DRB5	14893	22
HG03195#2#HLA-DRB5	14894	23
HG03195#2#HLA-DRB5	14895	23
HG03195#2#HLA-DRB5	14896	22
HG03195#2#HLA-DRB5	14897	22
HG03195#2#HLA-DRB5	14898	24
HG03195#2#HLA-DRB5	14899	24
HG03195#2#HLA-DRB5	14900	24
HG03195#2#HLA-DRB5	14901	23
HG03195#2#HLA-DRB5	14902	22
HG03195#2#HLA-DRB5	14903	24
HG03195#2#HLA-DRB5	14904	23
HG03195#2#HLA-DRB5	14905	23
HG03195#2#HLA-DRB5	14906	23
HG03195#2#HLA-DRB5	14907	24
HG03195#2#HLA-DRB5	14908	25
HG03195#2#HLA-DRB5	14909	25
HG03195#2#HLA-DRB5	14910	24
HG03195#2#HLA-DRB5	14911	25
HG03195#2#HLA-DRB5	14912	24
HG03195#2#HLA-DRB5	14913	24
HG03195#2#HLA-DRB5	14914	25
HG03195#2#HLA-DRB5	14915	25
HG03195#2#HLA-DRB5	14916	25
HG03195#2#HLA-DRB5	14917	24
HG03195#2#HLA-DRB5	14918	24
HG03195#2#HLA-DRB5	14919	24
HG03195#2#HLA-DRB5	14920	25
HG03195#2#HLA-DRB5	14921	24
HG03195#2#HLA-DRB5	14922	25
HG03195#2#HLA-DRB5	14923	25
HG03195#2#HLA-DRB5	14924	25
HG03195#2#HLA-DRB5	14925	25
HG03195#2#HLA-DRB5	14926	25
HG03195#2#HLA-DRB5	14927	25
HG03195#2#HLA-DRB5	14928	25
HG03195#2#HLA-DRB5	14929	24
HG03195#2#HLA-DRB5	14930	24
HG03195#2#HLA-DRB5	14931	25
HG03195#2#HLA-DRB5	14932	24
HG03195#2#HLA-DRB5	14933	25
HG03195#2#HLA-DRB5	14934	25
HG03195#2#HLA-DRB5	14935	25
HG03195#2#HLA-DRB5	14936	25
HG03195#2#HLA-DRB5	14937	25
HG03195#2#HLA-DRB5	14938	25
HG03195#2#HLA-DRB5	14939	25
HG03195#2#HLA-DRB5	14940	27
HG03195#2#HLA-DRB5	14941	27
HG03195#2#HLA-DRB5	14942	23
HG03195#2#HLA-DRB5	14943	27
HG03195#2#HLA-DRB5	14944	27
HG03195#2#HLA-DRB5	14945	28
HG03195#2#HLA-DRB5	14946	28
HG03195#2#HLA-DRB5	14947	28
HG03195#2#HLA-DRB5	14948	27
HG03195#2#HLA-DRB5	14949	26
HG03195#2#HLA-DRB5	14950	27
HG03195#2#HLA-DRB5	14951	26
HG03195#2#HLA-DRB5	14952	26
HG03195#2#HLA-DRB5	14953	26
